Wavelength (nm),Absorbance (AU)
901.663021,0.915656
905.592173,0.922054
909.516909,0.919900
913.437229,0.919155
917.353134,0.923980
921.264622,0.930201
925.171696,0.932823
929.074353,0.932737
932.972595,0.934459
938.163382,0.932619
942.051321,0.934135
945.934844,0.933327
949.813951,0.931872
953.688643,0.935142
957.558919,0.936678
961.424779,0.937018
965.286223,0.940063
969.143252,0.943255
972.995866,0.947496
978.125814,0.951617
981.968124,0.955631
985.806019,0.956766
989.639497,0.959347
993.468560,0.963829
997.293207,0.964134
1001.113439,0.964563
1004.929255,0.966883
1008.740655,0.965528
1012.547640,0.964941
1016.350208,0.965054
1021.413431,0.965446
1025.205697,0.963099
1028.993547,0.963651
1032.776981,0.961572
1036.556000,0.963434
1040.330603,0.961798
1044.100790,0.960457
1047.866561,0.960539
1051.627917,0.959071
1055.384857,0.958487
1060.387242,0.957511
1064.133879,0.956530
1067.876100,0.955403
1071.613906,0.954452
1075.347296,0.955205
1079.076270,0.954377
1082.800829,0.953037
1086.520972,0.952733
1090.236699,0.952466
1093.948010,0.951483
1097.654906,0.951312
1102.590565,0.951466
1106.287158,0.950440
1109.979334,0.951450
1113.667096,0.950821
1117.350441,0.950090
1121.029371,0.951561
1124.703885,0.952573
1128.373984,0.954898
1132.039667,0.957612
1135.700934,0.959845
1140.575755,0.964546
1144.226718,0.968922
1147.873267,0.972813
1151.515399,0.979945
1155.153116,0.987784
1158.786417,0.992501
1162.415303,0.998678
1166.039773,1.004604
1169.659827,1.009631
1173.275465,1.015815
1176.886688,1.022442
1181.694783,1.031618
1185.295703,1.035264
1188.892206,1.041316
1192.484295,1.043219
1196.071967,1.045509
1199.655224,1.051353
1203.234065,1.052241
1206.808491,1.052948
1210.378500,1.054519
1213.944094,1.055534
1218.691351,1.052966
1222.246642,1.050109
1225.797517,1.050193
1229.343977,1.047370
1232.886021,1.044731
1236.423649,1.044158
1239.956861,1.044495
1243.485658,1.043826
1247.010039,1.043882
1250.530005,1.043057
1254.045554,1.043227
1258.726085,1.043278
1262.231332,1.044412
1265.732163,1.043846
1269.228578,1.044586
1272.720577,1.044389
1276.208161,1.042853
1279.691329,1.042915
1283.170082,1.042545
1286.644418,1.042416
1290.114340,1.041660
1294.734032,1.041395
1298.193650,1.041636
1301.648852,1.042245
1305.099639,1.043253
1308.546010,1.044618
1311.987965,1.045674
1315.425504,1.047637
1318.858628,1.049847
1322.287336,1.053099
1325.711628,1.057784
1329.131505,1.062779
1333.684472,1.070802
1337.094045,1.077476
1340.499203,1.085480
1343.899945,1.092974
1347.296272,1.101943
1350.688183,1.112695
1354.075678,1.122406
1357.458757,1.131204
1360.837421,1.140843
1364.211669,1.148029
1367.581501,1.154515
1372.067742,1.162602
1375.427272,1.169284
1378.782385,1.176381
1382.133083,1.183788
1385.479365,1.196405
1388.821231,1.210378
1392.158682,1.225866
1395.491717,1.246809
1398.820337,1.270475
1402.144540,1.297554
1406.569943,1.343970
1409.883843,1.380703
1413.193328,1.422454
1416.498397,1.465714
1419.799051,1.510138
1423.095289,1.550936
1426.387111,1.586464
1429.674517,1.620407
1432.957508,1.652681
1436.236083,1.673988
1439.510242,1.693224
1443.868919,1.718026
1447.132775,1.729996
1450.392216,1.744585
1453.647240,1.752118
1456.897849,1.750077
1460.144043,1.761633
1463.385821,1.759988
1466.623183,1.769766
1469.856129,1.769366
1473.084660,1.769100
1477.382498,1.773949
1480.600726,1.769650
1483.814538,1.775371
1487.023934,1.766835
1490.228914,1.765279
1493.429479,1.763311
1496.625628,1.749559
1499.817361,1.751046
1503.004679,1.747636
1506.187581,1.737743
1509.366067,1.741302
1513.597180,1.732415
1516.765363,1.733940
1519.929131,1.723664
1523.088482,1.719914
1526.243418,1.711981
1529.393939,1.713463
1532.540044,1.708022
1535.681733,1.710952
1538.819006,1.709521
1541.951864,1.706333
1546.122138,1.702566
1549.244693,1.712280
1552.362831,1.704747
1555.476554,1.708673
1558.585862,1.709956
1561.690753,1.700621
1564.791230,1.711316
1567.887290,1.706871
1570.978935,1.705490
1574.066163,1.702785
1577.148977,1.707221
1581.252526,1.701321
1584.325036,1.706519
1587.393130,1.697073
1590.456809,1.692771
1593.516072,1.689854
1596.570919,1.674420
1599.621351,1.673802
1602.667367,1.666677
1605.708967,1.663044
1608.746152,1.652124
1612.788862,1.645184
1615.815744,1.639168
1618.838209,1.638228
1621.856260,1.626057
1624.869894,1.622554
1627.879113,1.617827
1630.883915,1.617754
1633.884303,1.602380
1636.880274,1.604607
1639.871830,1.591601
1642.858971,1.592807
1646.834956,1.581816
1649.811793,1.571576
1652.784214,1.573251
1655.752220,1.570869
1658.715810,1.554019
1661.674984,1.545984
1664.629742,1.512991
1667.580085,1.493267
1670.526013,1.458726
1673.467524,1.437421
1677.382671,1.404786
1680.313879,1.369718
1683.240672,1.361332
1686.163049,1.381519
1689.081010,1.378450
1691.994556,1.359136
1694.903686,1.391918
1697.808400,1.384401
1700.708699,1.379335
